,100000,11728.737495,0.618872,-0.004550,618.872097,197399,8
,100000,8981.769419,0.619128,-0.004379,619.128012,197409,8
,100000,6878.164161,0.619499,-0.004278,619.498906,197419,8
,100000,5267.240788,0.619884,-0.004141,619.884127,197429,8
,100000,4033.609095,0.620251,-0.004126,620.251026,197439,8
,100000,3088.904226,0.620678,-0.004074,620.677836,197449,8
,100000,2365.457112,0.621118,-0.004018,621.117798,197459,8
,100000,1811.447341,0.621505,-0.003991,621.504741,197469,8
,100000,1387.191276,0.621918,-0.003939,621.918220,197479,8
,100000,1062.299517,0.622351,-0.003896,622.350678,197489,8
,100000,813.500116,0.622723,-0.003868,622.722963,197499,8
,100000,622.971609,0.623116,-0.003835,623.115947,197509,8
,100000,477.066466,0.623536,-0.003815,623.536391,197519,8
,100000,365.333523,0.623897,-0.003806,623.897454,197529,8
,100000,279.769367,0.624282,-0.003802,624.281607,197539,8
,100000,214.245050,0.624701,-0.003811,624.701382,197549,8
,100000,164.067073,0.625062,-0.003831,625.061813,197559,8
,100000,125.641197,0.625449,-0.003859,625.449404,197569,8
,100000,96.214982,0.625876,-0.003901,625.876153,197579,8
,100000,73.680631,0.626248,-0.003952,626.247912,197589,8
,100000,56.424013,0.626649,-0.004015,626.649077,197599,8
,100000,43.209039,0.627093,-0.004092,627.093473,197609,8
,100000,33.089122,0.627486,-0.004181,627.486183,197619,8
,100000,25.339374,0.627911,-0.004284,627.910928,197629,8
,100000,19.404681,0.628387,-0.004403,628.386706,197639,8
,100000,14.859943,0.628813,-0.004538,628.812836,197649,8
,100000,11.379621,0.629275,-0.004689,629.275031,197659,8
,100000,8.714419,0.629794,-0.004859,629.793567,197669,8
,100000,6.673429,0.630269,-0.005049,630.269495,197679,8
,100000,5.110456,0.630788,-0.005258,630.788270,197689,8
,100000,3.913545,0.631370,-0.005488,631.370023,197699,8
,100000,2.996960,0.631917,-0.005739,631.916829,197709,8
,100000,2.295047,0.632514,-0.006009,632.514241,197719,8
,100000,1.757528,0.633186,-0.006301,633.186416,197729,8
,100000,1.345900,0.633829,-0.006609,633.829489,197739,8
,100000,1.030679,0.634534,-0.006935,634.533807,197750,8
,100000,0.789286,0.635311,-0.007277,635.310703,197762,8
,100000,0.604428,0.636073,-0.007628,636.073252,197776,8
,100000,0.462866,0.636944,-0.007985,636.943538,197794,8
,100000,0.354459,0.637811,-0.008343,637.810897,197816,8
,100000,0.271442,0.638741,-0.008691,638.741172,197843,8
,100000,0.207868,0.639733,-0.009028,639.732603,197878,8
,100000,0.159183,0.640786,-0.009329,640.786083,197922,8
,100000,0.121901,0.641856,-0.009590,641.856436,197979,8
,100000,0.093351,0.642980,-0.009784,642.979704,198052,8
,100000,0.071487,0.644129,-0.009906,644.128930,198146,8
,100000,0.054744,0.645302,-0.009924,645.302489,198268,8
,100000,0.041923,0.646469,-0.009824,646.469084,198427,8
,100000,0.032104,0.647617,-0.009585,647.617367,198633,8
,100000,0.024585,0.648716,-0.009221,648.716069,198901,8
,100000,0.018827,0.649728,-0.008722,649.728097,199250,8
,100000,0.014418,0.650644,-0.008116,650.643746,199704,8
,100000,0.011041,0.651400,-0.007425,651.400117,200296,8
,100000,0.008455,0.651982,-0.006677,651.981798,201068,8
,100000,0.006475,0.652438,-0.005911,652.437812,202075,8
,100000,0.004958,0.652880,-0.005160,652.879529,203389,8
,100000,0.003797,0.652870,-0.004445,652.869616,205104,8
,100000,0.002908,0.652802,-0.003784,652.802406,207343,8
,100000,0.002227,0.652716,-0.003194,652.716363,210266,8
,100000,0.001705,0.652713,-0.002674,652.712628,214081,8
,100000,0.001306,0.652344,-0.002221,652.343675,219062,8
,100000,0.001000,0.651656,-0.001840,651.655556,225565,8
,100000,20000.000000,0.614018,-0.005467,614.018417,225575,9
,100000,15315.833307,0.614009,-0.004871,614.008534,225585,9
,100000,11728.737495,0.614358,-0.004534,614.358001,225595,9
,100000,8981.769419,0.614663,-0.004339,614.663416,225605,9
,100000,6878.164161,0.614973,-0.004194,614.973300,225615,9
,100000,5267.240788,0.615356,-0.004115,615.356377,225625,9
,100000,4033.609095,0.615746,-0.004077,615.745674,225635,9
,100000,3088.904226,0.616165,-0.004037,616.165036,225645,9
,100000,2365.457112,0.616584,-0.003991,616.583597,225655,9
,100000,1811.447341,0.616983,-0.003953,616.983214,225665,9
,100000,1387.191276,0.617406,-0.003909,617.406085,225675,9
,100000,1062.299517,0.617809,-0.003868,617.809350,225685,9
,100000,813.500116,0.618191,-0.003836,618.190855,225695,9
,100000,622.971609,0.618596,-0.003806,618.596102,225705,9
,100000,477.066466,0.618987,-0.003790,618.986674,225715,9
,100000,365.333523,0.619358,-0.003779,619.357867,225725,9
,100000,279.769367,0.619757,-0.003777,619.756754,225735,9
,100000,214.245050,0.620144,-0.003786,620.144344,225745,9
,100000,164.067073,0.620516,-0.003804,620.516059,225755,9
,100000,125.641197,0.620918,-0.003833,620.917993,225765,9
,100000,96.214982,0.621313,-0.003874,621.312611,225775,9
,100000,73.680631,0.621694,-0.003925,621.693854,225785,9
,100000,56.424013,0.622108,-0.003988,622.108271,225795,9
,100000,43.209039,0.622521,-0.004064,622.521347,225805,9
,100000,33.089122,0.622922,-0.004152,622.922393,225815,9
,100000,25.339374,0.623359,-0.004254,623.359400,225825,9
,100000,19.404681,0.623800,-0.004372,623.800097,225835,9
,100000,14.859943,0.624234,-0.004505,624.233620,225845,9
,100000,11.379621,0.624707,-0.004656,624.707054,225855,9
,100000,8.714419,0.625191,-0.004825,625.191407,225865,9
,100000,6.673429,0.625673,-0.005013,625.672810,225875,9
,100000,5.110456,0.626203,-0.005220,626.202512,225885,9
,100000,3.913545,0.626750,-0.005450,626.749732,225895,9
,100000,2.996960,0.627301,-0.005697,627.301350,225905,9
,100000,2.295047,0.627909,-0.005968,627.909121,225915,9
,100000,1.757528,0.628543,-0.006258,628.542803,225925,9
,100000,1.345900,0.629190,-0.006567,629.190145,225935,9
,100000,1.030679,0.629905,-0.006890,629.904631,225946,9
,100000,0.789286,0.630645,-0.007229,630.645002,225958,9
,100000,0.604428,0.631416,-0.007580,631.415940,225972,9
,100000,0.462866,0.632259,-0.007938,632.258826,225990,9
,100000,0.354459,0.633143,-0.008297,633.142815,226012,9
,100000,0.271442,0.634056,-0.008646,634.055517,226039,9
,100000,0.207868,0.635037,-0.008980,635.036923,226074,9
,100000,0.159183,0.636074,-0.009286,636.073535,226118,9
,100000,0.121901,0.637145,-0.009548,637.145355,226175,9
,100000,0.093351,0.638271,-0.009751,638.270663,226248,9
,100000,0.071487,0.639440,-0.009879,639.439585,226342,9
,100000,0.054744,0.640633,-0.009897,640.633223,226464,9
,100000,0.041923,0.641820,-0.009810,641.820287,226623,9
,100000,0.032104,0.642981,-0.009586,642.980862,226829,9
,100000,0.024585,0.644141,-0.009224,644.140812,227097,9
,100000,0.018827,0.645214,-0.008738,645.213526,227446,9
,100000,0.014418,0.646260,-0.008129,646.259576,227900,9
,100000,0.011041,0.647216,-0.007446,647.215874,228492,9
,100000,0.008455,0.648093,-0.006694,648.093175,229264,9
,100000,0.006475,0.648942,-0.005928,648.942393,230271,9
,100000,0.004958,0.649632,-0.005173,649.631786,231585,9
,100000,0.003797,0.650478,-0.004453,650.478273,233300,9
,100000,0.002908,0.651048,-0.003788,651.048445,235539,9
,100000,0.002227,0.650652,-0.003190,650.652401,238462,9
,100000,0.001705,0.651434,-0.002664,651.434171,242277,9
,100000,0.001306,0.653077,-0.002213,653.076864,247258,9
,100000,0.001000,0.653141,-0.001823,653.140903,253761,9
,100000,20000.000000,0.615735,-0.005472,615.735363,253771,10
,100000,15315.833307,0.615883,-0.005101,615.882795,253781,10
,100000,11728.737495,0.616269,-0.004481,616.268664,253791,10
,100000,8981.769419,0.616593,-0.004353,616.593361,253801,10
,100000,6878.164161,0.616938,-0.004118,616.938240,253811,10
,100000,5267.240788,0.617294,-0.004093,617.294196,253821,10
,100000,4033.609095,0.617704,-0.004074,617.703982,253831,10
,100000,3088.904226,0.618126,-0.004124,618.126036,253841,10
,100000,2365.457112,0.618537,-0.003999,618.537112,253851,10
,100000,1811.447341,0.618953,-0.003952,618.952806,253861,10
,100000,1387.191276,0.619394,-0.003905,619.393721,253871,10
,100000,1062.299517,0.619780,-0.003876,619.780369,253881,10
,100000,813.500116,0.620174,-0.003835,620.174166,253891,10
,100000,622.971609,0.620599,-0.003830,620.598902,253901,10
,100000,477.066466,0.620972,-0.003793,620.971702,253911,10
,100000,365.333523,0.621353,-0.003780,621.353434,253921,10
,100000,279.769367,0.621776,-0.003779,621.775697,253931,10
,100000,214.245050,0.622143,-0.003789,622.142528,253941,10
,100000,164.067073,0.622524,-0.003807,622.524390,253951,10
,100000,125.641197,0.622949,-0.003841,622.949250,253961,10
,100000,96.214982,0.623325,-0.003877,623.325201,253971,10
,100000,73.680631,0.623716,-0.003928,623.716084,253981,10
,100000,56.424013,0.624155,-0.003991,624.154889,253991,10
,100000,43.209039,0.624548,-0.004067,624.547888,254001,10
,100000,33.089122,0.624958,-0.004155,624.958199,254011,10
,100000,25.339374,0.625420,-0.004258,625.420379,254021,10
,100000,19.404681,0.625841,-0.004375,625.841085,254031,10
,100000,14.859943,0.626284,-0.004507,626.284137,254041,10
,100000,11.379621,0.626784,-0.004657,626.783601,254051,10
,100000,8.714419,0.627246,-0.004826,627.246150,254061,10
,100000,6.673429,0.627738,-0.005013,627.738180,254071,10
,100000,5.110456,0.628292,-0.005221,628.291796,254081,10
,100000,3.913545,0.628818,-0.005450,628.818290,254091,10
,100000,2.996960,0.629378,-0.005697,629.377827,254101,10
,100000,2.295047,0.630013,-0.005967,630.012916,254111,10
,100000,1.757528,0.630624,-0.006256,630.623503,254121,10
,100000,1.345900,0.631283,-0.006564,631.282715,254131,10
,100000,1.030679,0.632019,-0.006890,632.019285,254142,10
,100000,0.789286,0.632744,-0.007229,632.743855,254154,10
,100000,0.604428,0.633545,-0.007578,633.544621,254168,10
,100000,0.462866,0.634376,-0.007936,634.376217,254186,10
,100000,0.354459,0.635284,-0.008295,635.283694,254208,10
,100000,0.271442,0.636214,-0.008644,636.213850,254235,10
,100000,0.207868,0.637206,-0.008982,637.206037,254270,10
,100000,0.159183,0.638243,-0.009288,638.243301,254314,10
,100000,0.121901,0.639345,-0.009550,639.344811,254371,10
,100000,0.093351,0.640488,-0.009757,640.487729,254444,10
,100000,0.071487,0.641683,-0.009883,641.682542,254538,10
,100000,0.054744,0.642896,-0.009909,642.896106,254660,10
,100000,0.041923,0.644105,-0.009823,644.105096,254819,10
,100000,0.032104,0.645317,-0.009610,645.316664,255025,10
,100000,0.024585,0.646506,-0.009243,646.505556,255293,10
,100000,0.018827,0.647630,-0.008764,647.629600,255642,10
,100000,0.014418,0.648738,-0.008151,648.738131,256096,10
,100000,0.011041,0.649732,-0.007468,649.731602,256688,10
,100000,0.008455,0.650683,-0.006717,650.682643,257460,10
,100000,0.006475,0.651512,-0.005948,651.511795,258467,10
,100000,0.004958,0.652345,-0.005189,652.344970,259781,10
,100000,0.003797,0.653129,-0.004466,653.128889,261496,10
,100000,0.002908,0.653880,-0.003800,653.880114,263735,10
,100000,0.002227,0.654696,-0.003196,654.696405,266658,10
,100000,0.001705,0.655665,-0.002666,655.665239,270473,10
,100000,0.001306,0.655346,-0.002204,655.346130,275454,10
,100000,0.001000,0.654500,-0.001812,654.500159,281957,10
