OE PSIP Measurement,
PSIP_Version,1.0.1,
Seperator,Comma,
Operator,psip_user,
Description,O&E PSIP Measurement File.
Date,21/07/2018,
Time,19:59:42,
Instance,02
***End_Of_Header***,
User_Comment,comment,
Current Resistor[Ohms],1000.000000,
Stimulus Channel Num,2,
Response Channel Nums,22,
Frequency Sweep(in Hz),Start,20000.000000,Stop,0.001000,
Number of Steps,64,
Amplitude(Volts),5.000000,
Settle Time(Secs),1.000000,Cycle,1,
Integration Time(Secs),5.000000,Cycle,5,
Master/Slave Sel,None,
External Trigger Sel,None,


Date,21/07/2018,
Time,19:59:42,
Y_Unit_Label,Hz,ratio,rad,
X_Dimension,Time,Time,Time,
***End_Of_Header***,
,,,Chan-22,Chan-22,Chan-22,
X_Value,AO_sampling_rate,Frequency[Hz],Magnitude[ratio],Phase_Shift[rad],Impedance[Ohms],TimeStamp[Sec],Loop,Comment
,100000,3.913545,0.505883,-0.002596,505.883096,56720,3
,100000,2.996960,0.506110,-0.002714,506.110157,56730,3
,100000,2.295047,0.506340,-0.002752,506.339984,56740,3
,100000,1.757528,0.506639,-0.002964,506.639417,56750,3
,100000,1.345900,0.506711,-0.002787,506.711089,56760,3
,100000,1.030679,0.507094,-0.002949,507.094298,56771,3
,100000,0.789286,0.507452,-0.003457,507.451526,56783,3
,100000,0.604428,0.507756,-0.003573,507.755643,56797,3
,100000,0.462866,0.508063,-0.003827,508.063376,56815,3
,100000,0.354459,0.508406,-0.004009,508.406061,56837,3
,100000,0.271442,0.508775,-0.004181,508.775012,56864,3
,100000,0.207868,0.509162,-0.004347,509.161555,56899,3
,100000,0.159183,0.509572,-0.004505,509.571554,56943,3
,100000,0.121901,0.510007,-0.004644,510.007245,57000,3
,100000,0.093351,0.510466,-0.004758,510.465657,57073,3
,100000,0.071487,0.510955,-0.004831,510.954681,57167,3
,100000,0.054744,0.511465,-0.004862,511.465296,57289,3
,100000,0.041923,0.512004,-0.004803,512.004464,57448,3
,100000,0.032104,0.512549,-0.004681,512.548598,57654,3
,100000,0.024585,0.513086,-0.004488,513.085577,57922,3
,100000,0.018827,0.513630,-0.004205,513.630492,58271,3
,100000,0.014418,0.514145,-0.003851,514.145461,58725,3
,100000,0.011041,0.514658,-0.003455,514.658499,59317,3
,100000,0.008455,0.515173,-0.003027,515.173349,60089,3
,100000,0.006475,0.515641,-0.002594,515.640974,61096,3
,100000,0.004958,0.516014,-0.002181,516.013552,62410,3
,100000,0.003797,0.516199,-0.001796,516.198790,64125,3
,100000,0.002908,0.516108,-0.001454,516.107629,66364,3
,100000,0.002227,0.515707,-0.001157,515.706715,69287,3
,100000,0.001705,0.511648,-0.000749,511.647528,73101,3
,100000,0.001306,0.514096,-0.000600,514.096093,78082,3
