OE PSIP Measurement,
PSIP_Version,1.0.1,
Seperator,Comma,
Operator,psip_user,
Description,O&E PSIP Measurement File.
Date,08/08/2018,
Time,14:55:58,
Instance,01
***End_Of_Header***,
User_Comment,comment,
Current Resistor[Ohms],1000.000000,
Stimulus Channel Num,1,
Response Channel Nums,1,
Frequency Sweep(in Hz),Start,20000.000000,Stop,0.001000,
Number of Steps,64,
Amplitude(Volts),5.000000,
Settle Time(Secs),1.000000,Cycle,1,
Integration Time(Secs),5.000000,Cycle,5,
Master/Slave Sel,None,
External Trigger Sel,None,


Date,08/08/2018,
Time,14:55:58,
Y_Unit_Label,Hz,ratio,rad,
X_Dimension,Time,Time,Time,
***End_Of_Header***,
,,,Chan-1,Chan-1,Chan-1,
X_Value,AO_sampling_rate,Frequency[Hz],Magnitude[ratio],Phase_Shift[rad],Impedance[Ohms],TimeStamp[Sec],Loop,Comment
,100000,0.024585,0.401897,-0.010859,401.897365,170706,7
,100000,0.018827,0.402935,-0.011266,402.934590,171055,7
,100000,0.014418,0.403974,-0.011691,403.974406,171509,7
,100000,0.011041,0.404954,-0.011943,404.954131,172101,7
,100000,0.008455,0.406057,-0.012489,406.057245,172873,7
,100000,0.006475,0.407271,-0.012870,407.270634,173880,7
,100000,0.004958,0.408417,-0.013107,408.416540,175194,7
,100000,0.003797,0.409430,-0.013341,409.430299,176909,7
,100000,0.002908,0.410135,-0.013597,410.135289,179148,7
,100000,0.002227,0.410539,-0.013820,410.538964,182071,7
,100000,0.001705,0.411168,-0.014125,411.168173,185886,7
,100000,0.001306,0.411191,-0.014223,411.191401,190867,7
,100000,0.001000,0.411939,-0.014495,411.938896,197370,7
,100000,20000.000000,0.352652,0.004618,352.651750,197380,8
,100000,15315.833307,0.352609,-0.000105,352.608786,197390,8
,100000,11728.737495,0.352879,-0.004284,352.879174,197400,8
,100000,8981.769419,0.353415,-0.008329,353.414629,197410,8
,100000,6878.164161,0.354130,-0.012142,354.129597,197420,8
,100000,5267.240788,0.355150,-0.015692,355.149583,197430,8
,100000,4033.609095,0.356421,-0.019000,356.421009,197440,8
,100000,3088.904226,0.357861,-0.021954,357.860989,197450,8
,100000,2365.457112,0.359584,-0.024419,359.584470,197460,8
,100000,1811.447341,0.361494,-0.026322,361.494049,197470,8
,100000,1387.191276,0.363470,-0.027615,363.469927,197480,8
,100000,1062.299517,0.365575,-0.028207,365.574714,197490,8
,100000,813.500116,0.367681,-0.028167,367.681029,197500,8
,100000,622.971609,0.369670,-0.027616,369.670252,197510,8
,100000,477.066466,0.371613,-0.026601,371.613367,197520,8
,100000,365.333523,0.373429,-0.025260,373.429040,197530,8
,100000,279.769367,0.375047,-0.023759,375.047422,197540,8
,100000,214.245050,0.376566,-0.022128,376.566251,197550,8
,100000,164.067073,0.377943,-0.020458,377.943361,197560,8
,100000,125.641197,0.379140,-0.018864,379.139783,197570,8
,100000,96.214982,0.380256,-0.017324,380.255729,197580,8
,100000,73.680631,0.381258,-0.015880,381.258065,197590,8
,100000,56.424013,0.382127,-0.014596,382.127200,197600,8
,100000,43.209039,0.382952,-0.013427,382.952107,197610,8
,100000,33.089122,0.383705,-0.012382,383.705342,197620,8
,100000,25.339374,0.384367,-0.011485,384.366562,197630,8
,100000,19.404681,0.385018,-0.010698,385.018479,197640,8
,100000,14.859943,0.385636,-0.010013,385.635978,197650,8
,100000,11.379621,0.386183,-0.009426,386.182540,197660,8
,100000,8.714419,0.386747,-0.008930,386.747058,197670,8
,100000,6.673429,0.387313,-0.008507,387.312795,197680,8
,100000,5.110456,0.387838,-0.008160,387.838022,197690,8
,100000,3.913545,0.388360,-0.007819,388.359619,197700,8
,100000,2.996960,0.388838,-0.007489,388.838065,197710,8
,100000,2.295047,0.389359,-0.007364,389.358762,197720,8
,100000,1.757528,0.389972,-0.007205,389.972305,197730,8
,100000,1.345900,0.390511,-0.006990,390.511144,197740,8
,100000,1.030679,0.391237,-0.007472,391.236999,197751,8
,100000,0.789286,0.391872,-0.007690,391.872458,197763,8
,100000,0.604428,0.392722,-0.007848,392.721860,197777,8
,100000,0.462866,0.393641,-0.008042,393.640983,197795,8
,100000,0.354459,0.394442,-0.008233,394.441783,197817,8
,100000,0.271442,0.395344,-0.008462,395.344220,197844,8
,100000,0.207868,0.396261,-0.008725,396.260748,197879,8
,100000,0.159183,0.397117,-0.009000,397.116669,197923,8
,100000,0.121901,0.398026,-0.009302,398.026348,197980,8
,100000,0.093351,0.398915,-0.009617,398.915043,198053,8
,100000,0.071487,0.399839,-0.009945,399.839315,198147,8
,100000,0.054744,0.400783,-0.010274,400.783014,198269,8
,100000,0.041923,0.401725,-0.010588,401.725242,198428,8
,100000,0.032104,0.402721,-0.010881,402.721101,198634,8
,100000,0.024585,0.403758,-0.011244,403.758228,198902,8
,100000,0.018827,0.404730,-0.011655,404.729932,199251,8
,100000,0.014418,0.405809,-0.012094,405.809463,199705,8
,100000,0.011041,0.406821,-0.012412,406.820537,200297,8
,100000,0.008455,0.407874,-0.012919,407.873647,201069,8
,100000,0.006475,0.409173,-0.013384,409.173193,202076,8
,100000,0.004958,0.410429,-0.013592,410.428716,203390,8
,100000,0.003797,0.411851,-0.013844,411.850899,205105,8
,100000,0.002908,0.413411,-0.014073,413.411108,207344,8
,100000,0.002227,0.415364,-0.014385,415.363769,210267,8
,100000,0.001705,0.417026,-0.014677,417.025782,214082,8
,100000,0.001306,0.417914,-0.014957,417.914480,219063,8
,100000,0.001000,0.418636,-0.015193,418.635885,225566,8
,100000,20000.000000,0.355164,0.004447,355.164149,225576,9
,100000,15315.833307,0.355144,-0.000410,355.143744,225586,9
,100000,11728.737495,0.355464,-0.004772,355.463582,225596,9
,100000,8981.769419,0.355970,-0.008966,355.970424,225606,9
,100000,6878.164161,0.356716,-0.012953,356.716325,225616,9
,100000,5267.240788,0.357810,-0.016703,357.810082,225626,9
,100000,4033.609095,0.359102,-0.020255,359.102034,225636,9
,100000,3088.904226,0.360626,-0.023439,360.625893,225646,9
,100000,2365.457112,0.362482,-0.026129,362.481876,225656,9
,100000,1811.447341,0.364489,-0.028289,364.489171,225666,9
,100000,1387.191276,0.366622,-0.029779,366.621699,225676,9
,100000,1062.299517,0.368927,-0.030512,368.926796,225686,9
,100000,813.500116,0.371196,-0.030602,371.195884,225696,9
,100000,622.971609,0.373387,-0.030095,373.386764,225706,9
,100000,477.066466,0.375550,-0.029049,375.550050,225716,9
,100000,365.333523,0.377537,-0.027679,377.536820,225726,9
,100000,279.769367,0.379338,-0.026078,379.337768,225736,9
,100000,214.245050,0.381045,-0.024299,381.044563,225746,9
,100000,164.067073,0.382559,-0.022511,382.558830,225756,9
,100000,125.641197,0.383891,-0.020756,383.890501,225766,9
,100000,96.214982,0.385141,-0.019038,385.140799,225776,9
,100000,73.680631,0.386237,-0.017465,386.236944,225786,9
,100000,56.424013,0.387190,-0.016026,387.190280,225796,9
,100000,43.209039,0.388105,-0.014706,388.104683,225806,9
,100000,33.089122,0.388918,-0.013557,388.917890,225816,9
,100000,25.339374,0.389626,-0.012546,389.625949,225826,9
,100000,19.404681,0.390338,-0.011655,390.337834,225836,9
,100000,14.859943,0.390989,-0.010900,390.989005,225846,9
,100000,11.379621,0.391564,-0.010245,391.564409,225856,9
,100000,8.714419,0.392167,-0.009686,392.167207,225866,9
,100000,6.673429,0.392753,-0.009226,392.753263,225876,9
,100000,5.110456,0.393294,-0.008849,393.294214,225886,9
,100000,3.913545,0.393836,-0.008497,393.836464,225896,9
,100000,2.996960,0.394326,-0.008201,394.326117,225906,9
,100000,2.295047,0.394843,-0.008054,394.842863,225916,9
,100000,1.757528,0.395475,-0.007933,395.475287,225926,9
,100000,1.345900,0.396025,-0.007839,396.024608,225936,9
,100000,1.030679,0.396658,-0.007989,396.657525,225947,9
,100000,0.789286,0.397424,-0.008052,397.424057,225959,9
,100000,0.604428,0.398253,-0.008182,398.252917,225973,9
,100000,0.462866,0.399217,-0.008341,399.217215,225991,9
,100000,0.354459,0.400046,-0.008524,400.046312,226013,9
,100000,0.271442,0.400969,-0.008746,400.968968,226040,9
,100000,0.207868,0.401930,-0.008999,401.929950,226075,9
,100000,0.159183,0.402836,-0.009261,402.835603,226119,9
,100000,0.121901,0.403792,-0.009575,403.791511,226176,9
,100000,0.093351,0.404730,-0.009900,404.729953,226249,9
,100000,0.071487,0.405706,-0.010246,405.705943,226343,9
,100000,0.054744,0.406709,-0.010608,406.709218,226465,9
,100000,0.041923,0.407729,-0.010962,407.728897,226624,9
,100000,0.032104,0.408580,-0.011283,408.579802,226830,9
,100000,0.024585,0.409784,-0.011658,409.783976,227098,9
,100000,0.018827,0.410932,-0.012101,410.932085,227447,9
,100000,0.014418,0.412136,-0.012606,412.136479,227901,9
,100000,0.011041,0.413280,-0.012960,413.280305,228493,9
,100000,0.008455,0.414474,-0.013387,414.473980,229265,9
,100000,0.006475,0.415958,-0.014023,415.957953,230272,9
,100000,0.004958,0.417279,-0.014306,417.279158,231586,9
,100000,0.003797,0.418477,-0.014543,418.476534,233301,9
,100000,0.002908,0.419804,-0.014780,419.803872,235540,9
,100000,0.002227,0.421249,-0.015060,421.248710,238463,9
,100000,0.001705,0.422662,-0.015449,422.662033,242278,9
,100000,0.001306,0.422890,-0.015526,422.890106,247259,9
,100000,0.001000,0.421380,-0.014598,421.379795,253762,9
,100000,20000.000000,0.357316,0.004337,357.316488,253772,10
,100000,15315.833307,0.357352,-0.000448,357.352491,253782,10
,100000,11728.737495,0.357654,-0.004878,357.653874,253792,10
,100000,8981.769419,0.358155,-0.009145,358.154840,253802,10
,100000,6878.164161,0.358937,-0.013193,358.937024,253812,10
,100000,5267.240788,0.360022,-0.017032,360.022084,253822,10
,100000,4033.609095,0.361319,-0.020699,361.318638,253832,10
,100000,3088.904226,0.362913,-0.024017,362.913141,253842,10
,100000,2365.457112,0.364792,-0.026839,364.792416,253852,10
,100000,1811.447341,0.366848,-0.029175,366.848296,253862,10
,100000,1387.191276,0.369104,-0.030815,369.104407,253872,10
,100000,1062.299517,0.371485,-0.031683,371.484878,253882,10
,100000,813.500116,0.373865,-0.031935,373.864998,253892,10
,100000,622.971609,0.376232,-0.031524,376.232009,253902,10
,100000,477.066466,0.378515,-0.030542,378.514989,253912,10
,100000,365.333523,0.380657,-0.029240,380.656800,253922,10
,100000,279.769367,0.382657,-0.027638,382.656538,253932,10
,100000,214.245050,0.384490,-0.025824,384.489796,253942,10
,100000,164.067073,0.386155,-0.024007,386.155155,253952,10
,100000,125.641197,0.387666,-0.022172,387.665855,253962,10
,100000,96.214982,0.389010,-0.020359,389.009839,253972,10
,100000,73.680631,0.390233,-0.018711,390.233430,253982,10
,100000,56.424013,0.391324,-0.017164,391.323726,253992,10
,100000,43.209039,0.392295,-0.015745,392.295244,254002,10
,100000,33.089122,0.393208,-0.014522,393.207768,254012,10
,100000,25.339374,0.394038,-0.013429,394.038140,254022,10
,100000,19.404681,0.394801,-0.012468,394.801034,254032,10
,100000,14.859943,0.395489,-0.011642,395.489099,254042,10
,100000,11.379621,0.396139,-0.010921,396.138752,254052,10
,100000,8.714419,0.396766,-0.010311,396.766110,254062,10
,100000,6.673429,0.397377,-0.009804,397.377434,254072,10
,100000,5.110456,0.397877,-0.009357,397.876840,254082,10
,100000,3.913545,0.398523,-0.009017,398.522510,254092,10
,100000,2.996960,0.398997,-0.008720,398.997241,254102,10
,100000,2.295047,0.399508,-0.008503,399.507886,254112,10
,100000,1.757528,0.400144,-0.008356,400.143677,254122,10
,100000,1.345900,0.400809,-0.008255,400.809081,254132,10
,100000,1.030679,0.401572,-0.008233,401.571739,254143,10
,100000,0.789286,0.401860,-0.008227,401.859969,254155,10
,100000,0.604428,0.402437,-0.008257,402.436665,254169,10
,100000,0.462866,0.403137,-0.008367,403.137278,254187,10
,100000,0.354459,0.403930,-0.008503,403.930441,254209,10
,100000,0.271442,0.404609,-0.008676,404.609133,254236,10
,100000,0.207868,0.405480,-0.008893,405.479786,254271,10
,100000,0.159183,0.406299,-0.009139,406.298623,254315,10
,100000,0.121901,0.407206,-0.009416,407.206378,254372,10
,100000,0.093351,0.408209,-0.009708,408.209173,254445,10
,100000,0.071487,0.409144,-0.010039,409.143863,254539,10
,100000,0.054744,0.410095,-0.010371,410.095312,254661,10
,100000,0.041923,0.410922,-0.010686,410.922112,254820,10
,100000,0.032104,0.411963,-0.011039,411.963445,255026,10
,100000,0.024585,0.413011,-0.011355,413.011237,255294,10
,100000,0.018827,0.414083,-0.011770,414.083006,255643,10
,100000,0.014418,0.415205,-0.012242,415.204976,256097,10
,100000,0.011041,0.416249,-0.012603,416.248929,256689,10
,100000,0.008455,0.417332,-0.013004,417.331719,257461,10
,100000,0.006475,0.418791,-0.013695,418.791042,258468,10
,100000,0.004958,0.420207,-0.014052,420.207442,259782,10
,100000,0.003797,0.421536,-0.014315,421.536295,261497,10
,100000,0.002908,0.420871,-0.013774,420.870508,263736,10
,100000,0.002227,0.420675,-0.013692,420.674925,266659,10
,100000,0.001705,0.421554,-0.014061,421.553797,270474,10
,100000,0.001306,0.422104,-0.014474,422.104455,275455,10
,100000,0.001000,0.422197,-0.014975,422.196942,281958,10
,100000,20000.000000,0.356363,0.004142,356.363069,281968,11
,100000,15315.833307,0.356467,-0.000752,356.466716,281978,11
,100000,11728.737495,0.356726,-0.005372,356.726428,281988,11
,100000,8981.769419,0.357246,-0.009735,357.245961,281998,11
,100000,6878.164161,0.358105,-0.013844,358.104973,282008,11
,100000,5267.240788,0.359192,-0.017874,359.192010,282018,11
,100000,4033.609095,0.360527,-0.021650,360.527347,282028,11
,100000,3088.904226,0.362214,-0.025034,362.214428,282038,11
,100000,2365.457112,0.364133,-0.028016,364.133415,282048,11
,100000,1811.447341,0.366255,-0.030421,366.254731,282058,11
,100000,1387.191276,0.368620,-0.032065,368.620331,282068,11
,100000,1062.299517,0.371066,-0.032987,371.066327,282078,11
,100000,813.500116,0.373517,-0.033196,373.517065,282088,11
,100000,622.971609,0.375974,-0.032684,375.974314,282098,11
,100000,477.066466,0.378309,-0.031642,378.309463,282108,11
,100000,365.333523,0.380481,-0.030215,380.481116,282118,11
,100000,279.769367,0.382526,-0.028459,382.526206,282128,11
,100000,214.245050,0.384373,-0.026550,384.372956,282138,11
,100000,164.067073,0.386024,-0.024603,386.023599,282148,11
,100000,125.641197,0.387535,-0.022637,387.535337,282158,11
,100000,96.214982,0.388867,-0.020751,388.866722,282168,11
,100000,73.680631,0.390038,-0.019003,390.038227,282178,11
,100000,56.424013,0.391111,-0.017374,391.110696,282188,11
,100000,43.209039,0.392053,-0.015906,392.053000,282198,11
,100000,33.089122,0.392895,-0.014613,392.895346,282208,11
,100000,25.339374,0.393683,-0.013463,393.682929,282218,11
,100000,19.404681,0.394385,-0.012459,394.384839,282228,11
,100000,14.859943,0.395036,-0.011601,395.036417,282238,11
,100000,11.379621,0.395666,-0.010852,395.665536,282248,11
,100000,8.714419,0.396236,-0.010215,396.235709,282258,11
,100000,6.673429,0.396796,-0.009682,396.796441,282268,11
,100000,5.110456,0.397367,-0.009239,397.366729,282278,11
,100000,3.913545,0.397864,-0.008862,397.864380,282288,11
,100000,2.996960,0.398315,-0.008553,398.315455,282298,11
,100000,2.295047,0.398843,-0.008334,398.843322,282308,11
,100000,1.757528,0.399384,-0.008175,399.384086,282318,11
,100000,1.345900,0.399853,-0.008059,399.852680,282328,11
,100000,1.030679,0.400543,-0.008023,400.543234,282339,11
,100000,0.789286,0.401226,-0.008025,401.226190,282351,11
,100000,0.604428,0.402007,-0.008083,402.006693,282365,11
,100000,0.462866,0.402911,-0.008202,402.910577,282383,11
,100000,0.354459,0.403715,-0.008342,403.714767,282405,11
,100000,0.271442,0.404611,-0.008521,404.610743,282432,11
,100000,0.207868,0.405543,-0.008735,405.542715,282467,11
,100000,0.159183,0.406416,-0.008969,406.416457,282511,11
,100000,0.121901,0.407356,-0.009246,407.355772,282568,11
,100000,0.093351,0.408265,-0.009549,408.264953,282641,11
,100000,0.071487,0.409230,-0.009906,409.229902,282735,11
,100000,0.054744,0.410209,-0.010252,410.209291,282857,11
,100000,0.041923,0.411026,-0.010599,411.025660,283016,11
,100000,0.032104,0.412166,-0.010989,412.165895,283222,11
,100000,0.024585,0.413285,-0.011362,413.285342,283490,11
,100000,0.018827,0.414450,-0.011832,414.450060,283839,11
,100000,0.014418,0.415628,-0.012354,415.627624,284293,11
,100000,0.011041,0.416834,-0.012787,416.833789,284885,11
,100000,0.008455,0.417951,-0.013193,417.950730,285657,11
,100000,0.006475,0.419480,-0.013910,419.479847,286664,11
,100000,0.004958,0.420959,-0.014305,420.958905,287978,11
,100000,0.003797,0.422437,-0.014707,422.436504,289693,11
,100000,0.002908,0.423631,-0.015107,423.630864,291932,11
,100000,0.002227,0.424396,-0.015519,424.396072,294855,11
,100000,0.001705,0.425219,-0.016052,425.219435,298670,11
,100000,0.001306,0.426393,-0.016683,426.392507,303651,11
,100000,0.001000,0.427997,-0.017358,427.996854,310154,11
,100000,20000.000000,0.356101,0.003792,356.101198,310164,12
,100000,15315.833307,0.356235,-0.001308,356.235024,310174,12
,100000,11728.737495,0.356522,-0.006108,356.522187,310184,12
,100000,8981.769419,0.357079,-0.010639,357.079002,310194,12
,100000,6878.164161,0.357991,-0.014993,357.990786,310204,12
,100000,5267.240788,0.359124,-0.019250,359.124119,310214,12
,100000,4033.609095,0.360555,-0.023288,360.555387,310224,12
,100000,3088.904226,0.362353,-0.026960,362.353003,310234,12
,100000,2365.457112,0.364383,-0.030214,364.382570,310244,12
,100000,1811.447341,0.366679,-0.032858,366.678725,310254,12
,100000,1387.191276,0.369237,-0.034729,369.236720,310264,12
,100000,1062.299517,0.371868,-0.035825,371.867577,310274,12
,100000,813.500116,0.374554,-0.036123,374.553757,310284,12
,100000,622.971609,0.377254,-0.035669,377.253936,310294,12
,100000,477.066466,0.379806,-0.034625,379.806065,310304,12
,100000,365.333523,0.382211,-0.033113,382.211121,310314,12
,100000,279.769367,0.384493,-0.031261,384.493382,310324,12
,100000,214.245050,0.386535,-0.029224,386.534802,310334,12
,100000,164.067073,0.388377,-0.027098,388.376713,310344,12
,100000,125.641197,0.390082,-0.024964,390.081794,310354,12
,100000,96.214982,0.391560,-0.022911,391.560343,310364,12
,100000,73.680631,0.392869,-0.020970,392.869136,310374,12
,100000,56.424013,0.394086,-0.019177,394.086265,310384,12
,100000,43.209039,0.395137,-0.017560,395.137330,310394,12
,100000,33.089122,0.396071,-0.016108,396.071015,310404,12
,100000,25.339374,0.396967,-0.014830,396.967452,310414,12
,100000,19.404681,0.397745,-0.013710,397.744945,310424,12
,100000,14.859943,0.398455,-0.012736,398.455495,310434,12
,100000,11.379621,0.399167,-0.011898,399.167386,310444,12
,100000,8.714419,0.399787,-0.011178,399.787138,310454,12
,100000,6.673429,0.400390,-0.010568,400.390488,310464,12
,100000,5.110456,0.401028,-0.010069,401.028254,310474,12
,100000,3.913545,0.401569,-0.009642,401.569406,310484,12
,100000,2.996960,0.402043,-0.009290,402.043279,310494,12
,100000,2.295047,0.402628,-0.009040,402.628064,310504,12
,100000,1.757528,0.403209,-0.008858,403.209185,310514,12
,100000,1.345900,0.403699,-0.008712,403.698515,310524,12
,100000,1.030679,0.404451,-0.008669,404.451452,310535,12
,100000,0.789286,0.405148,-0.008652,405.148458,310547,12
,100000,0.604428,0.406016,-0.008712,406.016016,310561,12
,100000,0.462866,0.406974,-0.008823,406.973932,310579,12
,100000,0.354459,0.407891,-0.008970,407.890927,310601,12
,100000,0.271442,0.408873,-0.009154,408.873033,310628,12
,100000,0.207868,0.409903,-0.009373,409.903429,310663,12
,100000,0.159183,0.410857,-0.009614,410.856841,310707,12
,100000,0.121901,0.411904,-0.009914,411.904235,310764,12
,100000,0.093351,0.412930,-0.010249,412.929877,310837,12
,100000,0.071487,0.414023,-0.010619,414.023496,310931,12
,100000,0.054744,0.414993,-0.011003,414.992527,311053,12
,100000,0.041923,0.416204,-0.011397,416.203602,311212,12
,100000,0.032104,0.417497,-0.011829,417.496874,311418,12
,100000,0.024585,0.418876,-0.012308,418.875659,311686,12
,100000,0.018827,0.420310,-0.012882,420.310087,312035,12
,100000,0.014418,0.421856,-0.013529,421.856480,312489,12
,100000,0.011041,0.423413,-0.014068,423.413289,313081,12
,100000,0.008455,0.424990,-0.014614,424.990245,313853,12
,100000,0.006475,0.427028,-0.015500,427.027755,314860,12
,100000,0.004958,0.428961,-0.016040,428.961259,316174,12
,100000,0.003797,0.430835,-0.016558,430.835090,317889,12
,100000,0.002908,0.432651,-0.017081,432.651102,320128,12
,100000,0.002227,0.434467,-0.017679,434.466621,323051,12
,100000,0.001705,0.435847,-0.018388,435.846811,326866,12
,100000,0.001306,0.436412,-0.019339,436.412261,331847,12
,100000,0.001000,0.437519,-0.020108,437.518606,338350,12
